0,58,1,4,11.84,30113.78293103632,15,5.854852900967765,7.8119216821327,nan,0.06912732124328613
0,59,1,0,8.44,108348.04815531238,15,12.02549459966149,11.113292343360374,nan,0.03265643119812012
0,59,1,1,8.52,53553.49561475767,1,8.364788732394368,7.318571428571429,nan,0.05820965766906738
0,59,1,2,8.12,371.5361693521848,1,8.364788732394368,7.318571428571429,nan,0.05669260025024414
0,59,1,3,9.12,201784.60145410922,7,8.317445151060559,7.231248982875313,nan,0.049356698989868164
0,59,1,4,10.76,843.5110460846207,17,8.191755025705454,9.194566984791697,nan,0.06437993049621582
0,60,1,0,11.96,16032.62312353187,5,12.081457325556933,12.523882275225642,nan,0.031241655349731445
0,60,1,1,4.68,2974.820179697436,5,8.278815254390764,7.196915765634905,nan,0.04773664474487305
0,60,1,2,5.16,17952.2977255365,5,7.474975778328928,6.54392347946572,nan,0.061838626861572266
0,60,1,3,5.68,3595.142439198793,5,7.967701042469411,7.063368166868254,nan,0.05784916877746582
0,60,1,4,6.24,309.11215961132467,9,7.664284563877335,6.317506176061989,nan,0.04809260368347168
0,61,1,0,11.28,2183232.9251133217,7,8.400680903728446,7.7674153380268685,nan,0.04747486114501953
0,61,1,1,7.04,361.9559881356237,3,7.6032609154929585,6.996704285714287,nan,0.054429054260253906
0,61,1,2,6.36,3564.0696542669343,7,8.045812582479495,7.060541112635539,nan,0.06737780570983887
0,61,1,3,7.28,530.4274408424407,13,7.662426503213923,7.026319231179971,nan,0.04804253578186035
0,61,1,4,8.28,210.1105224237356,13,7.594378958909095,6.990583422302094,nan,0.06089496612548828
0,62,1,0,11.64,357010880.7467913,3,11.35661718309859,8.965274714285718,nan,0.036780357360839844
0,62,1,1,4.92,661.5543918372949,5,8.323059276729484,7.294074928282933,nan,0.06089067459106445
0,62,1,2,5.48,511.51352448961217,3,7.6032609154929585,6.996704285714287,nan,0.05201292037963867
0,62,1,3,6.32,3069.8388482154232,13,6.998419382309761,5.846213951342786,nan,0.05226469039916992
0,62,1,4,9.56,653.7974670333602,17,6.999555941882798,5.849192422919345,nan,0.05428647994995117
0,63,1,0,11.64,70939.12424361017,3,17.31950704225352,14.938428571428572,nan,0.04928183555603027
0,63,1,1,5.16,1938.9140844897106,3,11.925572274741995,11.019383523811427,nan,0.05732369422912598
0,63,1,2,4.76,526.7283474979345,3,8.325352112676056,7.198571428571429,nan,0.048506736755371094
0,63,1,3,5.84,221839.78608094726,7,7.793026273671857,7.006966504046572,nan,0.04388093948364258
0,63,1,4,6.84,538.4633855815116,7,6.986764176354145,5.830603694850792,nan,0.048197031021118164
0,64,1,0,11.88,2011529.8355161864,3,16.59887323943662,11.557,nan,0.034346580505371094
0,64,1,1,5.76,400.34763210460966,3,14.656983671202616,14.293382522171182,nan,0.04830050468444824
0,64,1,2,4.72,246.39733801883193,7,11.929475811435747,10.82061281486276,nan,0.054737091064453125
0,64,1,3,5.76,1561.4500171807993,1,8.364788732394368,7.318571428571429,nan,0.05354619026184082
0,64,1,4,5.2,4533.521288659705,3,9.90549288943662,8.554397134285715,nan,0.0411374568939209
0,65,1,0,9.68,34937168.177690566,3,5.72080668728819,5.840533183879287,nan,0.03658866882324219
0,65,1,1,6.24,3942.940227373122,11,8.281432139288135,7.212080006337338,nan,0.05315041542053223
0,65,1,2,7.8,88.8354291224312,11,8.244210316953007,7.196450568041066,nan,0.06570863723754883
0,65,1,3,10.96,8733.487828131738,7,7.83010933039255,6.792162354369285,nan,0.053069353103637695
0,65,1,4,8.72,218.03003009090276,7,6.99636611989216,5.778768204647334,nan,0.0520479679107666
0,66,1,0,10.6,166543.38979451839,5,8.349295774647887,7.087142857142858,nan,0.04686331748962402
0,66,1,1,7.04,334.1322645782378,3,8.325352112676056,7.198571428571429,nan,0.048306941986083984
0,66,1,2,6.84,3117791.7872923827,3,8.325352112676056,7.198571428571429,nan,0.045859575271606445
0,66,1,3,6.48,1118.8727760788972,19,10.151357498126607,9.058775613711978,nan,0.05347037315368652
0,66,1,4,10.84,471.2428107022144,5,8.364788732394368,7.318571428571429,nan,0.06059861183166504
0,67,1,0,9.72,7145.192515165868,5,8.364788732394368,7.318571428571429,nan,0.03126215934753418
0,67,1,1,5.24,972.3726057326619,3,8.360510563380283,7.357285714285714,nan,0.04863142967224121
0,67,1,2,6.52,210907.3417710468,7,5.663904503682219,5.735986922108209,nan,0.04594683647155762
0,67,1,3,7.8,5262452232.1444,7,5.828083021767688,5.986848898165,nan,0.07193708419799805
0,67,1,4,8.0,17726.414932678457,9,5.8799360269750265,5.803473329043866,nan,0.04702496528625488
0,68,1,0,11.28,3481452067.9424677,5,8.66725278161211,7.431199207990107,nan,0.032608985900878906
0,68,1,1,6.2,511.3340133599502,1,8.364788732394368,7.318571428571429,nan,0.049405574798583984
0,68,1,2,6.88,54428.83409705631,5,8.254652464788732,7.1106557142857145,nan,0.061994075775146484
0,68,1,3,6.24,732.7107653837113,9,7.79336478019703,7.182762105105958,nan,0.03656458854675293
0,68,1,4,7.28,10286.571242233067,5,7.408826379901197,8.179417552593607,nan,0.06119370460510254
0,69,1,0,12.04,4580933.78210305,3,9.90549288943662,8.554397134285715,nan,0.03264760971069336
0,69,1,1,6.0,9921.577523232821,3,9.90549288943662,8.554397134285715,nan,0.0652470588684082
0,69,1,2,6.0,13805.416304895198,5,7.99336802289328,7.057392722051188,nan,0.04149007797241211
0,69,1,3,5.0,14677.57228409872,3,8.360510563380283,7.357285714285714,nan,0.04718589782714844
0,69,1,4,5.0,2112.206427933635,9,8.027969083920333,6.905163597641045,nan,0.0626068115234375
0,70,1,0,9.2,11513.928263649197,3,8.360510563380283,7.357285714285714,nan,0.03290295600891113
0,70,1,1,6.28,1160.2330156883256,5,8.325438853726235,7.27295769166633,nan,0.04494118690490723
0,70,1,2,5.4,3989.0769721099273,5,8.340616549295774,7.25737142857143,nan,0.04757404327392578
0,70,1,3,5.84,6963.648702194148,5,8.038869349532714,7.05484450623446,nan,0.05155324935913086
0,70,1,4,6.48,587.5416318322592,3,5.72080668728819,5.840533183879287,nan,0.05270862579345703
0,71,1,0,9.56,82708.2592328768,5,8.276140692783512,6.9266294982031935,nan,0.035683631896972656
0,71,1,1,10.96,49462.63329163342,1,8.364788732394368,7.318571428571429,nan,0.06829571723937988
0,71,1,2,14.28,8201.956967369006,3,8.287835563380282,7.214141428571429,nan,0.06634020805358887
0,71,1,3,12.36,707.7697766800187,17,7.96300194974992,6.842226804788867,nan,0.05408453941345215
0,71,1,4,16.32,7281.522245736585,23,7.859504941694348,6.730797345502769,nan,0.0650634765625
0,72,1,0,12.24,3665884.5039633308,7,5.72080668728819,5.840533183879287,nan,0.031302452087402344
0,72,1,1,6.8,828.9909415498431,7,5.50377599330788,5.628525801392388,nan,0.04970908164978027
0,72,1,2,7.48,6609.138303295122,15,5.608210911906074,5.570990816328491,nan,0.05071663856506348
0,72,1,3,9.72,541.2538376004843,7,5.600118088514961,5.5520722432202,nan,0.07742691040039062
0,72,1,4,10.2,213.3974723580306,17,5.576614185375472,5.653736259598316,nan,0.06800627708435059
0,73,1,0,10.76,2262436.6656798534,7,10.541356727892374,11.275124904995124,nan,0.03524637222290039
0,73,1,1,5.6,75039.58038400195,7,10.335467113713078,9.939450928226034,nan,0.0555727481842041
0,73,1,2,8.08,650.1132912284617,3,8.148045529893643,7.079332082266444,nan,0.04883885383605957
0,73,1,3,6.0,390.96473924221954,7,10.172079242129202,10.410509858935349,nan,0.035521745681762695
0,73,1,4,11.16,3200.6806218464894,9,8.504338698859824,7.803523129251701,nan,0.06764960289001465
0,74,1,0,11.88,764219.8041885641,9,10.690839620677957,12.067987468179634,nan,0.0443117618560791
0,74,1,1,7.88,17789.325208990882,3,5.72080668728819,5.840533183879287,nan,0.053637027740478516
0,74,1,2,6.28,83.75867422868203,11,8.429757725297936,7.382530177677032,nan,0.06747746467590332
0,74,1,3,9.92,235.5335476420683,7,8.221022154867116,7.153465328508074,nan,0.05212807655334473
0,74,1,4,8.84,177.37373054433482,7,8.270523401502333,7.131205890730123,nan,0.0748131275177002
0,75,1,0,8.76,48724.119352689406,3,12.09851866197183,11.44590142857143,nan,0.05338287353515625
0,75,1,1,5.96,105781.85613303845,5,10.820219366197183,8.769543857142859,nan,0.05262279510498047
0,75,1,2,5.84,9918.252120277555,11,7.395503941167004,6.85473750287597,nan,0.053737640380859375
0,75,1,3,6.28,8465.603709792704,5,5.934542884598557,6.0784673053385205,nan,0.032408714294433594
0,75,1,4,6.12,3295.599936737128,9,7.590737900659497,6.991487430073842,nan,0.05755496025085449
0,76,1,0,11.48,70397.71867706877,3,8.325352112676056,7.198571428571429,nan,0.04957270622253418
0,76,1,1,5.44,163.77158774032424,11,7.431922816901408,6.295430714285715,nan,0.033730506896972656
0,76,1,2,6.56,24323.8902531694,25,7.407409413008187,6.231242832339856,nan,0.06352448463439941
0,76,1,3,13.44,373.49737957541373,29,7.398281030394225,6.222436752008804,nan,0.04695320129394531
0,76,1,4,23.48,597.3008806815907,23,7.252915929499941,6.242061311783184,nan,0.08051657676696777
0,77,1,0,9.68,13036.672880010561,3,15.139347535211265,13.987172857142857,nan,0.02931833267211914
0,77,1,1,5.28,168.31178034997848,3,5.72080668728819,5.840533183879287,nan,0.05179786682128906
0,77,1,2,6.24,30481.061549383794,3,12.316221830985917,11.02762857142857,nan,0.04701352119445801
0,77,1,3,7.64,4027.5110632534297,3,8.360510563380283,7.357285714285714,nan,0.048630714416503906
0,77,1,4,9.2,705.0346303468981,11,8.633564716158773,7.584136916682134,nan,0.059201955795288086
0,78,1,0,10.48,252049.6168683601,3,14.06549295774648,13.727142857142857,nan,0.03535604476928711
0,78,1,1,5.76,3293.629919528939,5,8.380249397563759,7.520671467603302,nan,0.055513620376586914
0,78,1,2,5.04,779.3435096091347,7,8.0816455159754,7.090702410159032,nan,0.03284311294555664
0,78,1,3,7.8,962.3741450705884,13,8.09399841256098,7.131434449335394,nan,0.06454682350158691
0,78,1,4,9.32,59.8270813831784,7,7.736678849427668,7.015494006773546,nan,0.05626559257507324
0,79,1,0,12.44,3178.0636956786248,7,8.480988268457656,7.463521649060411,nan,0.049546003341674805
0,79,1,1,5.36,278.5107769301527,1,8.364788732394368,7.318571428571429,nan,0.03469729423522949
0,79,1,2,6.4,11144.064653409698,1,8.364788732394368,7.318571428571429,nan,0.03462386131286621
0,79,1,3,5.32,298.9016945718611,7,8.296705312428129,7.221401398976213,nan,0.0326690673828125
0,79,1,4,5.6,535.956884131061,9,7.6032815187375355,6.645335524262334,nan,0.05527782440185547
0,80,1,0,14.52,9453636.32554865,3,8.325352112676056,7.198571428571429,nan,0.05274462699890137
0,80,1,1,5.32,2117.5033275649457,3,7.6032609154929585,6.996704285714287,nan,0.04210662841796875
0,80,1,2,5.16,14305.411300531281,1,8.364788732394368,7.318571428571429,nan,0.0480196475982666
0,80,1,3,4.44,2505.1479277862813,7,5.72080668728819,5.840533183879287,nan,0.045736074447631836
0,80,1,4,7.08,496.134039192593,9,7.598849723740245,6.764736331310355,nan,0.04999232292175293
0,81,1,0,10.52,84279614446.21486,3,12.316221830985917,11.02762857142857,nan,0.04986429214477539
0,81,1,1,5.52,17074.195788116936,3,8.360510563380283,7.357285714285714,nan,0.03676557540893555
0,81,1,2,5.8,2206.5684873126015,5,8.321033303718941,7.345379748370737,nan,0.050006866455078125
0,81,1,3,7.04,319.31507491738057,5,7.153036830985916,6.091495285714288,nan,0.04842209815979004
0,81,1,4,7.44,1050.3816859313688,5,7.394295774647888,7.601571428571429,nan,0.057721853256225586
0,82,1,0,12.44,8421.109531203978,7,17.629421219602712,14.8422937597655,nan,0.03374767303466797
0,82,1,1,9.08,469.44537277342084,11,12.461662800167176,13.86719920399923,nan,0.05815744400024414
0,82,1,2,8.84,37811.82835362828,5,8.426683773106642,7.426747196165191,nan,0.06233692169189453
0,82,1,3,9.4,4153.560840914418,5,8.364788732394368,7.318571428571429,nan,0.04967141151428223
0,82,1,4,8.76,1019.7453284043982,5,8.154498790784633,7.077461935959157,nan,0.05880570411682129
0,83,1,0,12.4,477791.7859967722,5,11.342532676056337,8.857031571428571,nan,0.046395301818847656
0,83,1,1,5.32,331.824259019773,9,8.137985563380282,7.091601428571429,nan,0.05078268051147461
0,83,1,2,5.76,2794.436149457253,9,8.116238547506782,6.963460001099435,nan,0.03438973426818848
0,83,1,3,8.4,5722.222834741872,7,8.116238547506782,6.963460001099435,nan,0.04926180839538574
0,83,1,4,7.32,832.5162431117168,5,7.5962186619718315,6.949635714285716,nan,0.043740034103393555
0,84,1,0,11.56,71055.5571429906,3,13.978687541918175,13.633154761904764,nan,0.04365110397338867
0,84,1,1,4.72,425.71268552802934,5,8.364788732394368,7.318571428571429,nan,0.052583932876586914
0,84,1,2,5.8,7022.217544775866,7,8.374408275686639,6.794085151473229,nan,0.058881282806396484
0,84,1,3,7.48,4942.025109823469,5,8.359449892632624,7.312503046188201,nan,0.06457304954528809
0,84,1,4,6.28,1080.4277038670307,5,8.155798343553045,7.092987509262811,nan,0.06298518180847168
0,85,1,0,10.88,460218.96275463916,5,12.678711513054335,11.934354394459751,nan,0.04941964149475098
0,85,1,1,5.6,2003.4121171222391,7,12.049427019423765,12.555819505179457,nan,0.05911707878112793
0,85,1,2,5.96,605.8929075226227,7,12.732070646122054,12.968554239938072,nan,0.0455935001373291
0,85,1,3,6.12,14366.106040161261,1,8.364788732394368,7.318571428571429,nan,0.048369646072387695
0,85,1,4,5.6,3237.5247428787634,3,8.360510563380283,7.357285714285714,nan,0.06499719619750977
0,86,1,0,11.88,187536.2546278752,11,9.122621568203334,10.095839052680496,nan,0.053365468978881836
0,86,1,1,7.2,2063.8173881399243,1,8.364788732394368,7.318571428571429,nan,0.059110164642333984
0,86,1,2,8.88,479.3288675281188,9,8.725799634018708,9.787653881153965,nan,0.05899620056152344
0,86,1,3,7.56,435.1939725578294,5,7.967701042469411,7.063368166868254,nan,0.05648183822631836
0,86,1,4,7.32,580.4828800596107,7,8.070522905358686,6.892068714135726,nan,0.05774283409118652
0,87,1,0,10.88,70973.65767555503,3,13.01619718309859,11.204285714285716,nan,0.05518913269042969
0,87,1,1,5.44,790.9184189865208,5,8.349295774647887,7.087142857142858,nan,0.059812068939208984
0,87,1,2,7.4,829091.799700269,5,8.357694403542219,7.311050671813755,nan,0.05562257766723633
0,87,1,3,5.84,572.5183067593657,5,7.74766181340658,6.565379361550327,nan,0.07248640060424805
0,87,1,4,4.96,574.4707808570657,3,8.287835563380282,7.214141428571429,nan,0.06087684631347656
0,88,1,0,12.36,32264.89138099465,3,8.325352112676056,7.198571428571429,nan,0.0541689395904541
0,88,1,1,6.28,691.6159904951464,5,8.14718309859155,7.078571428571429,nan,0.059609174728393555
0,88,1,2,8.28,1688534.1459353543,7,8.286899543846985,7.219358751446292,nan,0.057402849197387695
0,88,1,3,6.08,2429.6851207069267,5,7.471259859154928,6.867157142857143,nan,0.06441545486450195
0,88,1,4,6.44,483103336.8400272,7,6.9909502229358464,5.828028065175229,nan,0.055115461349487305
0,89,1,0,11.32,85832722.00703423,3,10.669113028169013,9.831515714285715,nan,0.05129551887512207
0,89,1,1,4.68,307.14206005836076,5,6.0718609748075325,5.900643329043866,nan,0.05627918243408203
0,89,1,2,4.4,60023.4660438427,3,8.407042253521128,7.447142857142858,nan,0.03619885444641113
0,89,1,3,5.4,2217.6025592737883,5,8.451339975269393,7.415439861013561,nan,0.04695272445678711
0,89,1,4,5.08,40996.00570540924,7,8.339112500529893,7.3077938920042085,nan,0.047857046127319336
0,90,1,0,11.4,38986.94080966517,5,10.443029984001809,10.320225085192062,nan,0.054718971252441406
0,90,1,1,7.56,16492.499156087368,7,8.050323037594396,7.120334927897353,nan,0.09588479995727539
0,90,1,2,5.76,7128.190841621615,13,8.259559867123437,7.11663640582159,nan,0.07687854766845703
0,90,1,3,7.8,4481.174760687478,7,7.7809380281690155,7.20878,nan,0.05087542533874512
0,90,1,4,7.8,617.8253219476294,11,7.9162125539579264,7.072257146465013,nan,0.07367515563964844
0,91,1,0,13.16,1515119.0981036925,5,9.42148943661972,8.737457142857142,nan,0.05545639991760254
0,91,1,1,5.24,250.76628997153773,9,5.6951025395430985,5.125979082040928,nan,0.062311649322509766
0,91,1,2,6.08,165.90260815685116,7,6.694483267120757,5.932841214175275,nan,0.06183052062988281
0,91,1,3,7.4,1712.3495126974938,3,8.360510563380283,7.357285714285714,nan,0.06260275840759277
0,91,1,4,9.64,37196.14467106002,13,8.234680995586773,7.250751289013879,nan,0.058830976486206055
0,92,1,0,9.4,28886705.60890906,3,8.46105176056338,7.488058571428571,nan,0.09076809883117676
0,92,1,1,5.4,76933.48120738953,7,8.336273162594681,7.228013527230481,nan,0.07933497428894043
0,92,1,2,4.16,273.0596359665346,3,7.6032609154929585,6.996704285714287,nan,0.045848846435546875
0,92,1,3,5.88,129.03556971858907,9,8.078605414225605,7.042850340161122,nan,0.06546497344970703
0,92,1,4,7.52,43785.340490540446,11,6.902698508389963,5.639900121977037,nan,0.06305384635925293
0,93,1,0,11.96,21608.659718317125,5,7.600980178137581,6.793933962529606,nan,0.05460309982299805
0,93,1,1,7.72,25200729.358894736,7,8.3086611381159,7.279510465945507,nan,0.06858110427856445
0,93,1,2,6.88,1056.12228157901,5,6.713185145062456,6.110329758783834,nan,0.06544828414916992
0,93,1,3,7.32,4889.7580695054185,15,5.670059654217933,5.157359058769801,nan,0.06761956214904785
0,93,1,4,13.16,60853.78602742491,17,5.995575669538056,5.463930653476511,nan,0.059354305267333984
0,94,1,0,7.96,530060.7014777292,3,5.72080668728819,5.840533183879287,nan,0.05671834945678711
0,94,1,1,5.64,2413.2827712475823,3,5.72080668728819,5.840533183879287,nan,0.05257844924926758
0,94,1,2,6.12,5544.809576986295,13,8.192273084465285,7.144976417684172,nan,0.06077003479003906
0,94,1,3,8.76,16445.86318802316,9,8.337402927226856,7.804082352895403,nan,0.06540274620056152
0,94,1,4,8.76,197.67186764105617,9,7.10888919920433,6.797162487354756,nan,0.06528115272521973
0,95,1,0,9.6,1262351.3979310063,3,7.6032609154929585,6.996704285714287,nan,0.046364545822143555
0,95,1,1,5.44,387.07568697139266,7,8.238291732611952,6.807876789983653,nan,0.05800485610961914
0,95,1,2,6.52,5850.747763202693,7,8.009954563596171,7.191939595439682,nan,0.059934139251708984
0,95,1,3,7.08,2541.7020657180383,7,7.7883685115939665,7.692564455809539,nan,0.061859130859375
0,95,1,4,11.04,767.4257685110625,21,7.355812800260569,6.733398414124662,nan,0.06809306144714355
0,96,1,0,12.52,8440570200.021748,3,14.06549295774648,13.727142857142857,nan,0.053580522537231445
0,96,1,1,5.12,1143.0218169929772,5,9.721105085200604,8.827597232517618,nan,0.06580305099487305
0,96,1,2,5.44,279.7588429554018,9,7.86130246478873,7.139547142857142,nan,0.051705121994018555
0,96,1,3,6.56,4419286.066560663,11,8.265292507042252,7.930294257142858,nan,0.051909685134887695
0,96,1,4,9.08,1962.4124755412467,21,8.378869703322591,7.519611313036962,nan,0.0696711540222168
0,97,1,0,13.36,56206.09552550509,7,9.90549288943662,8.554397134285715,nan,0.05556035041809082
0,97,1,1,11.16,21210.066807460935,15,12.523044815146338,13.532230409868298,nan,0.059793949127197266
0,97,1,2,9.6,26251.00037804801,1,8.364788732394368,7.318571428571429,nan,0.07778453826904297
0,97,1,3,9.0,444.65471904045023,3,8.46105176056338,7.488058571428571,nan,0.06842708587646484
0,97,1,4,7.84,4961.015941936363,9,11.145805569156035,9.847366310561581,nan,0.07615828514099121
0,98,1,0,12.4,31239.468075315337,3,9.090522746478873,7.462141857142855,nan,0.04493379592895508
0,98,1,1,6.6,6567.3916680620705,3,11.35661718309859,8.965274714285718,nan,0.07246875762939453
